0.32879,0,0.32727,0,0,0.18333,0,0,0.12576,0,0,0.030303,0,0,0.0045455,0,0,0,0,0,0,0.092424,0,0.21515,0,0,0.31515,0,0,0.23333,0,0,0.10758,0,0,0.034848,0,0,0.0015152,0,0,0,0.062121,0,0.26364,0,0,0.2803,0,0,0.20909,0,0,0.14394,0,0,0.033333,0,0,0.0075758,0,0,0,0,0,0.059091,0,0,0.24394,0,0,0.39848,0,0,0.24545,0,0,0.051515,0,0,0.0015152,0,0,0,0.12576,0,0.31818,0,0,0.3,0,0,0.17727,0,0,0.05,0,0,0.025758,0,0,0.0030303,0,0,0,0.034848,0,0.14394,0,0,0.32879,0,0,0.28182,0,0,0.14848,0,0,0.05303,0,0,0.0090909,0,0,0,0.036364,0,0.16667,0,0,0.27424,0,0,0.2803,0,0,0.17121,0,0,0.056061,0,0,0.013636,0,0,0.0015152,0.031818,0,0.13333,0,0,0.24091,0,0,0.25909,0,0,0.21667,0,0,0.090909,0,0,0.025758,0,0,0.0015152,0.059091,0,0.17273,0,0,0.24394,0,0,0.21667,0,0,0.18485,0,0,0.089394,0,0,0.030303,0,0,0.0030303,0.0015152,0,0.024242,0,0,0.17727,0,0,0.27273,0,0,0.30606,0,0,0.14242,0,0,0.065152,0,0,0.010606,0.048485,0,0.13333,0,0,0.30152,0,0,0.26364,0,0,0.1697,0,0,0.072727,0,0,0.0090909,0,0,0.0015152,0.090909,0,0.19394,0,0,0.27727,0,0,0.2697,0,0,0.10758,0,0,0.05,0,0,0.0090909,0,0,0.0015152,0.036364,0,0.1803,0,0,0.38939,0,0,0.28485,0,0,0.080303,0,0,0.027273,0,0,0.0015152,0,0,0,0.072727,0,0.23182,0,0,0.32424,0,0,0.21364,0,0,0.12121,0,0,0.033333,0,0,0.0030303,0,0,0,0.062121,0,0.28333,0,0,0.31364,0,0,0.24242,0,0,0.065152,0,0,0.031818,0,0,0.0015152,0,0,0,0.037879,0,0.14848,0,0,0.28788,0,0,0.2803,0,0,0.15606,0,0,0.068182,0,0,0.021212,0,0,0
0.75303,0,0,0,0,0,0,0,0,0,0.24697,0,0,0,0,0,0,0,0,0,0,0.8303,0,0,0,0,0,0,0,0,0,0.1697,0,0,0,0,0,0,0,0,0,0,0.61061,0,0,0,0,0,0,0,0,0,0.3697,0,0,0,0,0,0,0,0,0,0.019697,0.54848,0,0,0,0,0,0,0,0,0,0.42424,0,0,0,0,0,0,0,0,0,0.027273,0.31667,0,0,0,0,0,0,0,0,0,0.61515,0,0,0,0,0,0,0,0,0,0.068182,0.25152,0,0,0,0,0,0,0,0,0,0.57121,0,0,0,0,0,0,0,0,0,0.17727,0.38788,0,0,0,0,0,0,0,0,0,0.48182,0,0,0,0,0,0,0,0,0,0.1303,0.35455,0,0,0,0,0,0,0,0,0,0.49848,0,0,0,0,0,0,0,0,0,0.14697,0.27273,0,0,0,0,0,0,0,0,0,0.57121,0,0,0,0,0,0,0,0,0,0.15606,0.37727,0,0,0,0,0,0,0,0,0,0.46061,0,0,0,0,0,0,0,0,0,0.16212,0.34091,0,0,0,0,0,0,0,0,0,0.5197,0,0,0,0,0,0,0,0,0,0.13939,0.37273,0,0,0,0,0,0,0,0,0,0.46061,0,0,0,0,0,0,0,0,0,0.16667,0.52273,0,0,0,0,0,0,0,0,0,0.42879,0,0,0,0,0,0,0,0,0,0.048485,0.60455,0,0,0,0,0,0,0,0,0,0.33636,0,0,0,0,0,0,0,0,0,0.059091,0.42879,0,0,0,0,0,0,0,0,0,0.46061,0,0,0,0,0,0,0,0,0,0.11061,0.26061,0,0,0,0,0,0,0,0,0,0.43939,0,0,0,0,0,0,0,0,0,0.3
0.17424,0,0,0.42727,0,0,0.32576,0,0,0,0.056061,0,0,0.015152,0,0,0.0015152,0,0,0,0,0.20758,0,0,0.43182,0,0,0.26818,0,0,0,0.077273,0,0,0.013636,0,0,0.0015152,0,0,0,0,0.60758,0,0,0.30303,0,0,0.075758,0,0,0,0.010606,0,0,0.0030303,0,0,0,0,0,0,0,0.41667,0,0,0.41212,0,0,0.11818,0,0,0,0.043939,0,0,0.0090909,0,0,0,0,0,0,0,0.09697,0,0,0.26364,0,0,0.35,0,0,0,0.20455,0,0,0.075758,0,0,0.0075758,0,0,0,0.0015152,0.092424,0,0,0.20455,0,0,0.32273,0,0,0,0.25,0,0,0.11212,0,0,0.018182,0,0,0,0,0.20606,0,0,0.24394,0,0,0.28636,0,0,0,0.17273,0,0,0.077273,0,0,0.013636,0,0,0,0,0.20758,0,0,0.39242,0,0,0.26818,0,0,0,0.09697,0,0,0.028788,0,0,0.0060606,0,0,0,0,0.016667,0,0,0.037879,0,0,0.063636,0,0,0,0.22424,0,0,0.34545,0,0,0.27121,0,0,0,0.040909,0.05,0,0,0.16818,0,0,0.2303,0,0,0,0.25303,0,0,0.22727,0,0,0.066667,0,0,0,0.0045455,0.10606,0,0,0.17273,0,0,0.26212,0,0,0,0.26818,0,0,0.13939,0,0,0.045455,0,0,0,0.0060606,0.12576,0,0,0.38333,0,0,0.35909,0,0,0,0.12121,0,0,0.0090909,0,0,0.0015152,0,0,0,0,0.10455,0,0,0.27727,0,0,0.30152,0,0,0,0.21212,0,0,0.071212,0,0,0.033333,0,0,0,0,0.28788,0,0,0.24091,0,0,0.20455,0,0,0,0.17121,0,0,0.090909,0,0,0.0045455,0,0,0,0,0.17424,0,0,0.2803,0,0,0.24697,0,0,0,0.10455,0,0,0.069697,0,0,0.075758,0,0,0,0.048485,0.04697,0,0,0.16061,0,0,0.23788,0,0,0,0.25606,0,0,0.12879,0,0,0.11364,0,0,0,0.056061
0.1303,0.3303,0,0.26667,0,0.15606,0,0.086364,0,0.025758,0.0045455,0,0,0,0,0,0,0,0,0,0,0.043939,0.17273,0,0.28636,0,0.26061,0,0.14697,0,0.062121,0.024242,0,0.0030303,0,0,0,0,0,0,0,0,0.051515,0.17424,0,0.23636,0,0.25909,0,0.17121,0,0.066667,0.025758,0,0.012121,0,0.0030303,0,0,0,0,0,0,0.027273,0.12121,0,0.22424,0,0.27121,0,0.20152,0,0.10606,0.040909,0,0.0075758,0,0,0,0,0,0,0,0,0.089394,0.21818,0,0.28788,0,0.22424,0,0.12121,0,0.048485,0.0090909,0,0.0015152,0,0,0,0,0,0,0,0,0.016667,0.081818,0,0.18333,0,0.25909,0,0.24545,0,0.12424,0.069697,0,0.015152,0,0.0030303,0,0.0015152,0,0,0,0,0,0.039394,0,0.10758,0,0.17424,0,0.26364,0,0.20152,0.13485,0,0.042424,0,0.024242,0,0.012121,0,0,0,0,0.0060606,0.074242,0,0.16515,0,0.19697,0,0.20909,0,0.16667,0.11212,0,0.039394,0,0.022727,0,0.0075758,0,0,0,0,0.016667,0.059091,0,0.19091,0,0.24394,0,0.2197,0,0.18182,0.068182,0,0.018182,0,0.0015152,0,0,0,0,0,0,0.0045455,0.037879,0,0.13939,0,0.23939,0,0.29848,0,0.15152,0.083333,0,0.034848,0,0.0090909,0,0.0015152,0,0,0,0,0.015152,0.11364,0,0.25758,0,0.21515,0,0.18788,0,0.13939,0.039394,0,0.024242,0,0.0075758,0,0,0,0,0,0,0.019697,0.090909,0,0.13333,0,0.19545,0,0.21364,0,0.19091,0.09697,0,0.040909,0,0.016667,0,0.0015152,0,0,0,0,0.28333,0.1303,0,0.14848,0,0.18485,0,0.13788,0,0.077273,0.031818,0,0.0045455,0,0.0015152,0,0,0,0,0,0,0.11061,0.11364,0,0.16364,0,0.17273,0,0.17727,0,0.13939,0.090909,0,0.030303,0,0.0015152,0,0,0,0,0,0,0.022727,0.093939,0,0.19091,0,0.24091,0,0.19545,0,0.13333,0.069697,0,0.028788,0,0.022727,0,0.0015152,0,0,0,0,0.0015152,0.042424,0,0.15455,0,0.2197,0,0.22273,0,0.19848,0.11212,0,0.034848,0,0.012121,0,0.0015152,0,0,0,0
0.019697,0,0.12576,0,0.21667,0,0.29848,0,0.20758,0,0,0.095455,0,0.031818,0,0.0045455,0,0,0,0,0,0.025758,0,0.13939,0,0.31364,0,0.33636,0,0.14545,0,0,0.031818,0,0.0075758,0,0,0,0,0,0,0,0.057576,0,0.19091,0,0.31818,0,0.26061,0,0.1303,0,0,0.031818,0,0.010606,0,0,0,0,0,0,0,0.09697,0,0.19697,0,0.19242,0,0.21061,0,0.15303,0,0,0.10455,0,0.040909,0,0.0045455,0,0,0,0,0,0.05303,0,0.20303,0,0.23485,0,0.24394,0,0.14394,0,0,0.084848,0,0.036364,0,0,0,0,0,0,0,0.0045455,0,0.11364,0,0.20303,0,0.29697,0,0.25152,0,0,0.10303,0,0.024242,0,0.0030303,0,0,0,0,0,0.048485,0,0.16515,0,0.29848,0,0.28636,0,0.15606,0,0,0.040909,0,0.0030303,0,0.0015152,0,0,0,0,0,0.042424,0,0.14091,0,0.28939,0,0.26212,0,0.18939,0,0,0.062121,0,0.013636,0,0,0,0,0,0,0,0.0090909,0,0.059091,0,0.20909,0,0.31061,0,0.21667,0,0,0.12424,0,0.05303,0,0.015152,0,0.0030303,0,0,0,0.0090909,0,0.040909,0,0.13788,0,0.22879,0,0.2697,0,0,0.20152,0,0.095455,0,0.015152,0,0.0015152,0,0,0,0.0060606,0,0.062121,0,0.15,0,0.21061,0,0.2803,0,0,0.15909,0,0.093939,0,0.031818,0,0.0060606,0,0,0,0.015152,0,0.072727,0,0.17424,0,0.23939,0,0.21667,0,0,0.17879,0,0.080303,0,0.018182,0,0.0045455,0,0,0,0.50758,0,0.13939,0,0.15606,0,0.10303,0,0.059091,0,0,0.024242,0,0.010606,0,0,0,0,0,0,0,0.27424,0,0.13939,0,0.20303,0,0.19091,0,0.12273,0,0,0.056061,0,0.010606,0,0.0015152,0,0.0015152,0,0,0,0.11818,0,0.068182,0,0.17273,0,0.2,0,0.24394,0,0,0.1197,0,0.066667,0,0.0090909,0,0.0015152,0,0,0,0.015152,0,0.074242,0,0.20758,0,0.26515,0,0.22424,0,0,0.14697,0,0.059091,0,0.0075758,0,0,0,0,0
0.15758,0,0.1,0,0.13182,0.20758,0,0,0.19091,0,0.12879,0,0.056061,0,0.024242,0,0.0030303,0,0,0,0,0.0090909,0,0.034848,0,0.1303,0.21818,0,0,0.26515,0,0.22424,0,0.093939,0,0.021212,0,0.0030303,0,0,0,0,0.016667,0,0.11818,0,0.21818,0.26212,0,0,0.21364,0,0.10303,0,0.059091,0,0.0075758,0,0.0015152,0,0,0,0,0.0015152,0,0.048485,0,0.10303,0.22424,0,0,0.29394,0,0.21061,0,0.083333,0,0.030303,0,0.0045455,0,0,0,0,0.010606,0,0.068182,0,0.15152,0.2303,0,0,0.23788,0,0.14394,0,0.098485,0,0.036364,0,0.018182,0,0.0045455,0,0,0.045455,0,0.14545,0,0.2197,0.21667,0,0,0.17727,0,0.11212,0,0.056061,0,0.018182,0,0.0075758,0,0,0,0.0015152,0.030303,0,0.075758,0,0.19848,0.28939,0,0,0.23182,0,0.13333,0,0.030303,0,0.010606,0,0,0,0,0,0,0.0015152,0,0.025758,0,0.093939,0.19545,0,0,0.24697,0,0.17727,0,0.12879,0,0.078788,0,0.036364,0,0.015152,0,0,0.037879,0,0.093939,0,0.21364,0.25152,0,0,0.21667,0,0.12576,0,0.05,0,0.010606,0,0,0,0,0,0,0.045455,0,0.081818,0,0.15,0.21212,0,0,0.19697,0,0.15455,0,0.10606,0,0.036364,0,0.015152,0,0.0015152,0,0,0.0030303,0,0.013636,0,0.068182,0.16364,0,0,0.23939,0,0.20909,0,0.16212,0,0.089394,0,0.042424,0,0.0075758,0,0.0015152,0.0045455,0,0.05,0,0.14697,0.23636,0,0,0.24242,0,0.15909,0,0.11818,0,0.033333,0,0.0090909,0,0,0,0,0.22879,0,0.19091,0,0.12879,0.16212,0,0,0.12273,0,0.10455,0,0.05303,0,0.0090909,0,0,0,0,0,0,0.26667,0,0.17727,0,0.17273,0.18333,0,0,0.12879,0,0.05303,0,0.013636,0,0.0045455,0,0,0,0,0,0,0.30152,0,0.22727,0,0.16667,0.14697,0,0,0.093939,0,0.033333,0,0.021212,0,0.0075758,0,0.0015152,0,0,0,0,0.084848,0,0.18333,0,0.23485,0.2303,0,0,0.15455,0,0.084848,0,0.019697,0,0.0045455,0,0.0030303,0,0,0,0
0.1803,0,0.4803,0,0.23939,0,0.092424,0,0.0060606,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0.44848,0,0.28788,0,0.18485,0,0.068182,0,0.0090909,0,0,0.0015152,0,0,0,0,0,0,0,0,0,0.04697,0,0.095455,0,0.1697,0,0.26212,0,0.18939,0,0,0.13333,0,0.062121,0,0.030303,0,0.010606,0,0,0,0.080303,0,0.26667,0,0.26515,0,0.15606,0,0.12576,0,0,0.048485,0,0.033333,0,0.010606,0,0.013636,0,0,0,0.024242,0,0.11061,0,0.23333,0,0.31212,0,0.18636,0,0,0.09697,0,0.033333,0,0.0030303,0,0,0,0,0,0.12121,0,0.22121,0,0.13485,0,0.2,0,0.16818,0,0,0.11364,0,0.033333,0,0.0060606,0,0.0015152,0,0,0,0.025758,0,0.093939,0,0.18333,0,0.20455,0,0.20909,0,0,0.15758,0,0.074242,0,0.039394,0,0.012121,0,0,0,0.05303,0,0.16818,0,0.20758,0,0.23939,0,0.17424,0,0,0.10606,0,0.045455,0,0.0060606,0,0,0,0,0,0.0045455,0,0.051515,0,0.13939,0,0.20152,0,0.27121,0,0,0.21061,0,0.080303,0,0.036364,0,0.0045455,0,0,0,0.0075758,0,0.033333,0,0.10909,0,0.16818,0,0.28182,0,0,0.2197,0,0.1197,0,0.048485,0,0.012121,0,0,0,0.021212,0,0.069697,0,0.15909,0,0.18939,0,0.25455,0,0,0.13939,0,0.11667,0,0.036364,0,0.010606,0,0,0.0030303,0.013636,0,0.066667,0,0.19091,0,0.18636,0,0.22879,0,0,0.18636,0,0.10606,0,0.019697,0,0.0015152,0,0,0,0.016667,0,0.071212,0,0.13485,0,0.20455,0,0.25606,0,0,0.18182,0,0.095455,0,0.033333,0,0.0060606,0,0,0,0.0045455,0,0.028788,0,0.081818,0,0.21818,0,0.21212,0,0,0.21061,0,0.17879,0,0.05303,0,0.010606,0,0,0.0015152,0.0075758,0,0.04697,0,0.10909,0,0.20606,0,0.26212,0,0,0.19394,0,0.10909,0,0.057576,0,0.0075758,0,0,0,0,0,0.043939,0,0.1,0,0.19091,0,0.22424,0,0,0.24545,0,0.15758,0,0.034848,0,0.0030303,0,0,0
0.16364,0,0.26818,0,0.22879,0.15758,0,0,0.092424,0,0.05,0,0.031818,0,0.0060606,0,0.0015152,0,0,0,0,0.20152,0,0.31061,0,0.23182,0.15303,0,0,0.077273,0,0.015152,0,0.0090909,0,0.0015152,0,0,0,0,0,0,0.048485,0,0.13333,0,0.28485,0.27727,0,0,0.15152,0,0.089394,0,0.015152,0,0,0,0,0,0,0,0,0.10909,0,0.31212,0,0.30909,0.20909,0,0,0.051515,0,0.0090909,0,0,0,0,0,0,0,0,0,0,0,0,0.021212,0,0.054545,0.16818,0,0,0.2197,0,0.24394,0,0.15303,0,0.090909,0,0.031818,0,0.015152,0,0.0015152,0.0060606,0,0.025758,0,0.077273,0.15152,0,0,0.2697,0,0.22424,0,0.16364,0,0.060606,0,0.016667,0,0.0045455,0,0,0.012121,0,0.028788,0,0.060606,0.15909,0,0,0.23636,0,0.21364,0,0.16212,0,0.086364,0,0.031818,0,0.0075758,0,0.0015152,0.0045455,0,0.031818,0,0.087879,0.17727,0,0,0.25758,0,0.19848,0,0.14848,0,0.063636,0,0.024242,0,0.0060606,0,0,0.010606,0,0.05,0,0.14394,0.18788,0,0,0.20455,0,0.19091,0,0.13333,0,0.065152,0,0.010606,0,0.0030303,0,0,0.0075758,0,0.05,0,0.12121,0.21667,0,0,0.24394,0,0.20152,0,0.12121,0,0.031818,0,0.0060606,0,0,0,0,0.0045455,0,0.036364,0,0.10455,0.17576,0,0,0.26061,0,0.23636,0,0.13333,0,0.039394,0,0.0075758,0,0.0015152,0,0,0,0,0.025758,0,0.1,0.23182,0,0,0.26818,0,0.19091,0,0.10152,0,0.057576,0,0.022727,0,0.0015152,0,0,0.015152,0,0.078788,0,0.24545,0.32879,0,0,0.19697,0,0.10303,0,0.028788,0,0.0030303,0,0,0,0,0,0,0.045455,0,0.12879,0,0.29091,0.2697,0,0,0.15758,0,0.069697,0,0.021212,0,0.015152,0,0.0015152,0,0,0,0,0.013636,0,0.084848,0,0.15303,0.24545,0,0,0.23636,0,0.16212,0,0.084848,0,0.019697,0,0,0,0,0,0,0.074242,0,0.2303,0,0.37273,0.18939,0,0,0.10455,0,0.024242,0,0.0045455,0,0,0,0,0,0,0,0
0.45,0,0.2303,0,0.15909,0.083333,0,0,0.045455,0,0.016667,0,0.010606,0,0.0030303,0,0.0015152,0,0,0,0,0.092424,0,0.23939,0,0.26667,0.18333,0,0,0.12576,0,0.060606,0,0.027273,0,0.0045455,0,0,0,0,0,0,0.068182,0,0.14697,0,0.24394,0.23788,0,0,0.17424,0,0.090909,0,0.030303,0,0.0015152,0,0.0045455,0,0.0015152,0,0,0.089394,0,0.17727,0,0.25606,0.23485,0,0,0.12727,0,0.075758,0,0.034848,0,0.0030303,0,0,0,0,0,0.0015152,0.034848,0,0.12273,0,0.18636,0.2697,0,0,0.2303,0,0.11212,0,0.034848,0,0.0075758,0,0.0015152,0,0,0,0,0.019697,0,0.095455,0,0.17121,0.21212,0,0,0.20303,0,0.15909,0,0.09697,0,0.033333,0,0.0075758,0,0,0,0.0015152,0.016667,0,0.045455,0,0.14697,0.22879,0,0,0.24091,0,0.19242,0,0.092424,0,0.028788,0,0.0075758,0,0,0,0,0.016667,0,0.062121,0,0.16061,0.20758,0,0,0.22121,0,0.1697,0,0.11061,0,0.039394,0,0.012121,0,0,0,0,0.0015152,0,0.033333,0,0.10909,0.21364,0,0,0.20152,0,0.21515,0,0.11667,0,0.078788,0,0.021212,0,0.0075758,0,0.0015152,0.0045455,0,0.031818,0,0.10152,0.20303,0,0,0.20606,0,0.19091,0,0.14697,0,0.072727,0,0.030303,0,0.012121,0,0,0.0030303,0,0.040909,0,0.1303,0.22121,0,0,0.23636,0,0.21061,0,0.10303,0,0.039394,0,0.012121,0,0.0030303,0,0,0,0,0.018182,0,0.09697,0.26364,0,0,0.26515,0,0.21061,0,0.093939,0,0.045455,0,0.0060606,0,0,0,0,0.0045455,0,0.034848,0,0.11061,0.20455,0,0,0.26212,0,0.19394,0,0.11061,0,0.066667,0,0.010606,0,0.0015152,0,0,0.0090909,0,0.077273,0,0.15758,0.23485,0,0,0.19848,0,0.20152,0,0.087879,0,0.028788,0,0.0030303,0,0,0,0.0015152,0.016667,0,0.074242,0,0.16212,0.20758,0,0,0.23485,0,0.14545,0,0.098485,0,0.045455,0,0.0075758,0,0.0075758,0,0,0.0090909,0,0.054545,0,0.16364,0.17879,0,0,0.23182,0,0.21212,0,0.086364,0,0.037879,0,0.019697,0,0.0060606,0,0
0.25909,0,0,0,0.41212,0,0,0,0.24394,0,0,0,0.077273,0,0,0,0.0075758,0,0,0,0,0.37879,0,0,0,0.38939,0,0,0,0.19091,0,0,0,0.037879,0,0,0,0.0030303,0,0,0,0,0.49848,0,0,0,0.40606,0,0,0,0.089394,0,0,0,0.0060606,0,0,0,0,0,0,0,0,0.4697,0,0,0,0.38788,0,0,0,0.13182,0,0,0,0.010606,0,0,0,0,0,0,0,0,0.05,0,0,0,0.20606,0,0,0,0.30455,0,0,0,0.33788,0,0,0,0.098485,0,0,0,0.0030303,0.066667,0,0,0,0.26061,0,0,0,0.36515,0,0,0,0.24848,0,0,0,0.037879,0,0,0,0.021212,0.075758,0,0,0,0.25455,0,0,0,0.33182,0,0,0,0.23939,0,0,0,0.078788,0,0,0,0.019697,0.17121,0,0,0,0.36061,0,0,0,0.34848,0,0,0,0.1,0,0,0,0.018182,0,0,0,0.0015152,0.098485,0,0,0,0.27727,0,0,0,0.36212,0,0,0,0.20606,0,0,0,0.048485,0,0,0,0.0075758,0.078788,0,0,0,0.31818,0,0,0,0.3803,0,0,0,0.17121,0,0,0,0.045455,0,0,0,0.0060606,0.17424,0,0,0,0.30303,0,0,0,0.3197,0,0,0,0.17273,0,0,0,0.027273,0,0,0,0.0030303,0.10909,0,0,0,0.31515,0,0,0,0.34697,0,0,0,0.17273,0,0,0,0.051515,0,0,0,0.0045455,0.05,0,0,0,0.1803,0,0,0,0.34242,0,0,0,0.32879,0,0,0,0.098485,0,0,0,0,0.036364,0,0,0,0.28182,0,0,0,0.35,0,0,0,0.24242,0,0,0,0.086364,0,0,0,0.0030303,0.26212,0,0,0,0.36515,0,0,0,0.27273,0,0,0,0.093939,0,0,0,0.0060606,0,0,0,0,0.3303,0,0,0,0.40606,0,0,0,0.19242,0,0,0,0.048485,0,0,0,0.022727,0,0,0,0
