0.56656,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.1039,0.53571,0,0,0,0,0,0,0,0,0,0.33766,0,0,0,0,0,0,0,0,0,0.12662,0.57143,0,0,0,0,0,0,0,0,0,0.29545,0,0,0,0,0,0,0,0,0,0.13312,0.60552,0,0,0,0,0,0,0,0,0,0.29708,0,0,0,0,0,0,0,0,0,0.097403,0.25162,0,0,0,0,0,0,0,0,0,0.46104,0,0,0,0,0,0,0,0,0,0.28734,0.18344,0,0,0,0,0,0,0,0,0,0.52922,0,0,0,0,0,0,0,0,0,0.28734,0.27435,0,0,0,0,0,0,0,0,0,0.49188,0,0,0,0,0,0,0,0,0,0.23377,0.21591,0,0,0,0,0,0,0,0,0,0.49026,0,0,0,0,0,0,0,0,0,0.29383,0.30195,0,0,0,0,0,0,0,0,0,0.46266,0,0,0,0,0,0,0,0,0,0.23539,0.26786,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,0,0,0,0,0,0,0.2289,0.25812,0,0,0,0,0,0,0,0,0,0.46429,0,0,0,0,0,0,0,0,0,0.2776,0.23539,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.26461,0.39935,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0.22565,0.39773,0,0,0,0,0,0,0,0,0,0.38149,0,0,0,0,0,0,0,0,0,0.22078,0.44481,0,0,0,0,0,0,0,0,0,0.37662,0,0,0,0,0,0,0,0,0,0.17857,0.3961,0,0,0,0,0,0,0,0,0,0.33604,0,0,0,0,0,0,0,0,0,0.26786
0.59416,0,0,0,0,0,0,0,0,0,0.29708,0,0,0,0,0,0,0,0,0,0.10877,0.55519,0,0,0,0,0,0,0,0,0,0.31494,0,0,0,0,0,0,0,0,0,0.12987,0.52922,0,0,0,0,0,0,0,0,0,0.35227,0,0,0,0,0,0,0,0,0,0.11851,0.58929,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.081169,0.19481,0,0,0,0,0,0,0,0,0,0.49513,0,0,0,0,0,0,0,0,0,0.31006,0.23377,0,0,0,0,0,0,0,0,0,0.46429,0,0,0,0,0,0,0,0,0,0.30195,0.33279,0,0,0,0,0,0,0,0,0,0.50162,0,0,0,0,0,0,0,0,0,0.16558,0.20455,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.29545,0.24026,0,0,0,0,0,0,0,0,0,0.50649,0,0,0,0,0,0,0,0,0,0.25325,0.26299,0,0,0,0,0,0,0,0,0,0.51461,0,0,0,0,0,0,0,0,0,0.2224,0.30357,0,0,0,0,0,0,0,0,0,0.46916,0,0,0,0,0,0,0,0,0,0.22727,0.20292,0,0,0,0,0,0,0,0,0,0.52922,0,0,0,0,0,0,0,0,0,0.26786,0.43994,0,0,0,0,0,0,0,0,0,0.41721,0,0,0,0,0,0,0,0,0,0.14286,0.44805,0,0,0,0,0,0,0,0,0,0.4026,0,0,0,0,0,0,0,0,0,0.14935,0.43994,0,0,0,0,0,0,0,0,0,0.44156,0,0,0,0,0,0,0,0,0,0.11851,0.45779,0,0,0,0,0,0,0,0,0,0.44481,0,0,0,0,0,0,0,0,0,0.097403
0.71104,0,0,0,0,0,0,0,0,0,0.21916,0,0,0,0,0,0,0,0,0,0.069805,0.58117,0,0,0,0,0,0,0,0,0,0.27435,0,0,0,0,0,0,0,0,0,0.14448,0.63474,0,0,0,0,0,0,0,0,0,0.27273,0,0,0,0,0,0,0,0,0,0.092532,0.65747,0,0,0,0,0,0,0,0,0,0.25649,0,0,0,0,0,0,0,0,0,0.086039,0.43669,0,0,0,0,0,0,0,0,0,0.39286,0,0,0,0,0,0,0,0,0,0.17045,0.31494,0,0,0,0,0,0,0,0,0,0.41721,0,0,0,0,0,0,0,0,0,0.26786,0.2776,0,0,0,0,0,0,0,0,0,0.43506,0,0,0,0,0,0,0,0,0,0.28734,0.30682,0,0,0,0,0,0,0,0,0,0.45455,0,0,0,0,0,0,0,0,0,0.23864,0.29383,0,0,0,0,0,0,0,0,0,0.4513,0,0,0,0,0,0,0,0,0,0.25487,0.26299,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.23701,0.35877,0,0,0,0,0,0,0,0,0,0.46429,0,0,0,0,0,0,0,0,0,0.17695,0.26786,0,0,0,0,0,0,0,0,0,0.41071,0,0,0,0,0,0,0,0,0,0.32143,0.50325,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.16721,0.48052,0,0,0,0,0,0,0,0,0,0.37662,0,0,0,0,0,0,0,0,0,0.14286,0.63961,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.11039,0.53084,0,0,0,0,0,0,0,0,0,0.31494,0,0,0,0,0,0,0,0,0,0.15422
0.66396,0,0,0,0,0,0,0,0,0,0.25649,0,0,0,0,0,0,0,0,0,0.079545,0.42695,0,0,0,0,0,0,0,0,0,0.42208,0,0,0,0,0,0,0,0,0,0.15097,0.54708,0,0,0,0,0,0,0,0,0,0.31494,0,0,0,0,0,0,0,0,0,0.13799,0.59091,0,0,0,0,0,0,0,0,0,0.30195,0,0,0,0,0,0,0,0,0,0.10714,0.3474,0,0,0,0,0,0,0,0,0,0.44156,0,0,0,0,0,0,0,0,0,0.21104,0.20942,0,0,0,0,0,0,0,0,0,0.49188,0,0,0,0,0,0,0,0,0,0.2987,0.2987,0,0,0,0,0,0,0,0,0,0.50812,0,0,0,0,0,0,0,0,0,0.19318,0.27597,0,0,0,0,0,0,0,0,0,0.51623,0,0,0,0,0,0,0,0,0,0.20779,0.35065,0,0,0,0,0,0,0,0,0,0.44481,0,0,0,0,0,0,0,0,0,0.20455,0.25,0,0,0,0,0,0,0,0,0,0.52435,0,0,0,0,0,0,0,0,0,0.22565,0.37987,0,0,0,0,0,0,0,0,0,0.46753,0,0,0,0,0,0,0,0,0,0.1526,0.27273,0,0,0,0,0,0,0,0,0,0.51299,0,0,0,0,0,0,0,0,0,0.21429,0.59416,0,0,0,0,0,0,0,0,0,0.30844,0,0,0,0,0,0,0,0,0,0.097403,0.53734,0,0,0,0,0,0,0,0,0,0.35065,0,0,0,0,0,0,0,0,0,0.11201,0.51136,0,0,0,0,0,0,0,0,0,0.37175,0,0,0,0,0,0,0,0,0,0.11688,0.5276,0,0,0,0,0,0,0,0,0,0.33929,0,0,0,0,0,0,0,0,0,0.13312
0.61526,0,0,0,0,0,0,0,0,0,0.27435,0,0,0,0,0,0,0,0,0,0.11039,0.66234,0,0,0,0,0,0,0,0,0,0.25325,0,0,0,0,0,0,0,0,0,0.084416,0.67532,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.074675,0.63149,0,0,0,0,0,0,0,0,0,0.2776,0,0,0,0,0,0,0,0,0,0.090909,0.35877,0,0,0,0,0,0,0,0,0,0.42532,0,0,0,0,0,0,0,0,0,0.21591,0.26948,0,0,0,0,0,0,0,0,0,0.48214,0,0,0,0,0,0,0,0,0,0.24838,0.37338,0,0,0,0,0,0,0,0,0,0.45779,0,0,0,0,0,0,0,0,0,0.16883,0.23377,0,0,0,0,0,0,0,0,0,0.51623,0,0,0,0,0,0,0,0,0,0.25,0.25974,0,0,0,0,0,0,0,0,0,0.49026,0,0,0,0,0,0,0,0,0,0.25,0.20942,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.29058,0.32955,0,0,0,0,0,0,0,0,0,0.48052,0,0,0,0,0,0,0,0,0,0.18994,0.27435,0,0,0,0,0,0,0,0,0,0.48539,0,0,0,0,0,0,0,0,0,0.24026,0.44481,0,0,0,0,0,0,0,0,0,0.38149,0,0,0,0,0,0,0,0,0,0.1737,0.44643,0,0,0,0,0,0,0,0,0,0.37338,0,0,0,0,0,0,0,0,0,0.18019,0.55844,0,0,0,0,0,0,0,0,0,0.26786,0,0,0,0,0,0,0,0,0,0.1737,0.49838,0,0,0,0,0,0,0,0,0,0.35714,0,0,0,0,0,0,0,0,0,0.14448
0.59091,0,0,0,0,0,0,0,0,0,0.32468,0,0,0,0,0,0,0,0,0,0.084416,0.36201,0,0,0,0,0,0,0,0,0,0.50974,0,0,0,0,0,0,0,0,0,0.12825,0.39123,0,0,0,0,0,0,0,0,0,0.38474,0,0,0,0,0,0,0,0,0,0.22403,0.36039,0,0,0,0,0,0,0,0,0,0.44156,0,0,0,0,0,0,0,0,0,0.19805,0.35065,0,0,0,0,0,0,0,0,0,0.46916,0,0,0,0,0,0,0,0,0,0.18019,0.26136,0,0,0,0,0,0,0,0,0,0.51786,0,0,0,0,0,0,0,0,0,0.22078,0.24188,0,0,0,0,0,0,0,0,0,0.50649,0,0,0,0,0,0,0,0,0,0.25162,0.17532,0,0,0,0,0,0,0,0,0,0.48701,0,0,0,0,0,0,0,0,0,0.33766,0.30195,0,0,0,0,0,0,0,0,0,0.48539,0,0,0,0,0,0,0,0,0,0.21266,0.25649,0,0,0,0,0,0,0,0,0,0.48539,0,0,0,0,0,0,0,0,0,0.25812,0.28571,0,0,0,0,0,0,0,0,0,0.49026,0,0,0,0,0,0,0,0,0,0.22403,0.28734,0,0,0,0,0,0,0,0,0,0.46753,0,0,0,0,0,0,0,0,0,0.24513,0.59253,0,0,0,0,0,0,0,0,0,0.30195,0,0,0,0,0,0,0,0,0,0.10552,0.49026,0,0,0,0,0,0,0,0,0,0.3539,0,0,0,0,0,0,0,0,0,0.15584,0.48864,0,0,0,0,0,0,0,0,0,0.37825,0,0,0,0,0,0,0,0,0,0.13312,0.48864,0,0,0,0,0,0,0,0,0,0.37175,0,0,0,0,0,0,0,0,0,0.13961
0.6461,0,0,0,0,0,0,0,0,0,0.27435,0,0,0,0,0,0,0,0,0,0.079545,0.58604,0,0,0,0,0,0,0,0,0,0.29221,0,0,0,0,0,0,0,0,0,0.12175,0.55682,0,0,0,0,0,0,0,0,0,0.34091,0,0,0,0,0,0,0,0,0,0.10227,0.62825,0,0,0,0,0,0,0,0,0,0.27922,0,0,0,0,0,0,0,0,0,0.092532,0.31169,0,0,0,0,0,0,0,0,0,0.47727,0,0,0,0,0,0,0,0,0,0.21104,0.26948,0,0,0,0,0,0,0,0,0,0.48377,0,0,0,0,0,0,0,0,0,0.24675,0.30519,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,0,0,0,0,0,0,0.19156,0.32792,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,0,0,0,0,0,0,0.16883,0.27273,0,0,0,0,0,0,0,0,0,0.52435,0,0,0,0,0,0,0,0,0,0.20292,0.2987,0,0,0,0,0,0,0,0,0,0.47078,0,0,0,0,0,0,0,0,0,0.23052,0.24351,0,0,0,0,0,0,0,0,0,0.50162,0,0,0,0,0,0,0,0,0,0.25487,0.32792,0,0,0,0,0,0,0,0,0,0.48052,0,0,0,0,0,0,0,0,0,0.19156,0.58117,0,0,0,0,0,0,0,0,0,0.30682,0,0,0,0,0,0,0,0,0,0.11201,0.56818,0,0,0,0,0,0,0,0,0,0.29708,0,0,0,0,0,0,0,0,0,0.13474,0.61364,0,0,0,0,0,0,0,0,0,0.26948,0,0,0,0,0,0,0,0,0,0.11688,0.38961,0,0,0,0,0,0,0,0,0,0.42045,0,0,0,0,0,0,0,0,0,0.18994
0.69643,0,0,0,0,0,0,0,0,0,0.25325,0,0,0,0,0,0,0,0,0,0.050325,0.5487,0,0,0,0,0,0,0,0,0,0.33442,0,0,0,0,0,0,0,0,0,0.11688,0.58442,0,0,0,0,0,0,0,0,0,0.32792,0,0,0,0,0,0,0,0,0,0.087662,0.66071,0,0,0,0,0,0,0,0,0,0.25812,0,0,0,0,0,0,0,0,0,0.081169,0.39773,0,0,0,0,0,0,0,0,0,0.46591,0,0,0,0,0,0,0,0,0,0.13636,0.26461,0,0,0,0,0,0,0,0,0,0.48214,0,0,0,0,0,0,0,0,0,0.25325,0.25487,0,0,0,0,0,0,0,0,0,0.47078,0,0,0,0,0,0,0,0,0,0.27435,0.20292,0,0,0,0,0,0,0,0,0,0.46591,0,0,0,0,0,0,0,0,0,0.33117,0.30032,0,0,0,0,0,0,0,0,0,0.47078,0,0,0,0,0,0,0,0,0,0.2289,0.18669,0,0,0,0,0,0,0,0,0,0.46429,0,0,0,0,0,0,0,0,0,0.34903,0.21916,0,0,0,0,0,0,0,0,0,0.4724,0,0,0,0,0,0,0,0,0,0.30844,0.30195,0,0,0,0,0,0,0,0,0,0.46429,0,0,0,0,0,0,0,0,0,0.23377,0.54545,0,0,0,0,0,0,0,0,0,0.3474,0,0,0,0,0,0,0,0,0,0.10714,0.56006,0,0,0,0,0,0,0,0,0,0.27597,0,0,0,0,0,0,0,0,0,0.16396,0.39286,0,0,0,0,0,0,0,0,0,0.41396,0,0,0,0,0,0,0,0,0,0.19318,0.36364,0,0,0,0,0,0,0,0,0,0.44156,0,0,0,0,0,0,0,0,0,0.19481
0.62662,0,0,0,0,0,0,0,0,0,0.28896,0,0,0,0,0,0,0,0,0,0.084416,0.50974,0,0,0,0,0,0,0,0,0,0.35552,0,0,0,0,0,0,0,0,0,0.13474,0.54383,0,0,0,0,0,0,0,0,0,0.32468,0,0,0,0,0,0,0,0,0,0.13149,0.56169,0,0,0,0,0,0,0,0,0,0.3474,0,0,0,0,0,0,0,0,0,0.090909,0.25,0,0,0,0,0,0,0,0,0,0.46753,0,0,0,0,0,0,0,0,0,0.28247,0.23214,0,0,0,0,0,0,0,0,0,0.45942,0,0,0,0,0,0,0,0,0,0.30844,0.30357,0,0,0,0,0,0,0,0,0,0.49513,0,0,0,0,0,0,0,0,0,0.2013,0.26948,0,0,0,0,0,0,0,0,0,0.52922,0,0,0,0,0,0,0,0,0,0.2013,0.21266,0,0,0,0,0,0,0,0,0,0.53571,0,0,0,0,0,0,0,0,0,0.25162,0.28896,0,0,0,0,0,0,0,0,0,0.47403,0,0,0,0,0,0,0,0,0,0.23701,0.25649,0,0,0,0,0,0,0,0,0,0.50162,0,0,0,0,0,0,0,0,0,0.24188,0.22565,0,0,0,0,0,0,0,0,0,0.51136,0,0,0,0,0,0,0,0,0,0.26299,0.50812,0,0,0,0,0,0,0,0,0,0.40422,0,0,0,0,0,0,0,0,0,0.087662,0.42695,0,0,0,0,0,0,0,0,0,0.43831,0,0,0,0,0,0,0,0,0,0.13474,0.42695,0,0,0,0,0,0,0,0,0,0.37825,0,0,0,0,0,0,0,0,0,0.19481,0.45292,0,0,0,0,0,0,0,0,0,0.3539,0,0,0,0,0,0,0,0,0,0.19318
0.54058,0,0,0,0,0,0,0,0,0,0.3474,0,0,0,0,0,0,0,0,0,0.11201,0.41234,0,0,0,0,0,0,0,0,0,0.38149,0,0,0,0,0,0,0,0,0,0.20617,0.46753,0,0,0,0,0,0,0,0,0,0.38312,0,0,0,0,0,0,0,0,0,0.14935,0.53571,0,0,0,0,0,0,0,0,0,0.32792,0,0,0,0,0,0,0,0,0,0.13636,0.16721,0,0,0,0,0,0,0,0,0,0.43182,0,0,0,0,0,0,0,0,0,0.40097,0.2711,0,0,0,0,0,0,0,0,0,0.44968,0,0,0,0,0,0,0,0,0,0.27922,0.30195,0,0,0,0,0,0,0,0,0,0.47727,0,0,0,0,0,0,0,0,0,0.22078,0.26461,0,0,0,0,0,0,0,0,0,0.5276,0,0,0,0,0,0,0,0,0,0.20779,0.39286,0,0,0,0,0,0,0,0,0,0.48214,0,0,0,0,0,0,0,0,0,0.125,0.30357,0,0,0,0,0,0,0,0,0,0.47565,0,0,0,0,0,0,0,0,0,0.22078,0.26623,0,0,0,0,0,0,0,0,0,0.50812,0,0,0,0,0,0,0,0,0,0.22565,0.25487,0,0,0,0,0,0,0,0,0,0.51299,0,0,0,0,0,0,0,0,0,0.23214,0.5276,0,0,0,0,0,0,0,0,0,0.35065,0,0,0,0,0,0,0,0,0,0.12175,0.5,0,0,0,0,0,0,0,0,0,0.35552,0,0,0,0,0,0,0,0,0,0.14448,0.33929,0,0,0,0,0,0,0,0,0,0.44805,0,0,0,0,0,0,0,0,0,0.21266,0.45617,0,0,0,0,0,0,0,0,0,0.41558,0,0,0,0,0,0,0,0,0,0.12825
