0.43019,0,0,0,0.16396,0,0,0,0.21753,0,0,0,0.13799,0,0,0,0.040584,0,0,0,0.0097403,0.47403,0,0,0,0.18019,0,0,0,0.15747,0,0,0,0.11526,0,0,0,0.061688,0,0,0,0.011364,0.44481,0,0,0,0.16883,0,0,0,0.19805,0,0,0,0.13149,0,0,0,0.051948,0,0,0,0.0048701,0.375,0,0,0,0.20617,0,0,0,0.21266,0,0,0,0.14448,0,0,0,0.048701,0,0,0,0.012987,0.051948,0,0,0,0.13799,0,0,0,0.24675,0,0,0,0.30519,0,0,0,0.19805,0,0,0,0.060065,0.032468,0,0,0,0.125,0,0,0,0.29708,0,0,0,0.34253,0,0,0,0.16396,0,0,0,0.038961,0.034091,0,0,0,0.21753,0,0,0,0.2987,0,0,0,0.28409,0,0,0,0.13961,0,0,0,0.025974,0.027597,0,0,0,0.13474,0,0,0,0.29058,0,0,0,0.29708,0,0,0,0.2013,0,0,0,0.048701,0.055195,0,0,0,0.17857,0,0,0,0.26136,0,0,0,0.26786,0,0,0,0.19643,0,0,0,0.040584,0.032468,0,0,0,0.17532,0,0,0,0.32143,0,0,0,0.28896,0,0,0,0.15422,0,0,0,0.027597,0.032468,0,0,0,0.1526,0,0,0,0.3539,0,0,0,0.29545,0,0,0,0.13149,0,0,0,0.034091,0.048701,0,0,0,0.13961,0,0,0,0.27435,0,0,0,0.31981,0,0,0,0.18019,0,0,0,0.037338,0.32468,0,0,0,0.13961,0,0,0,0.19481,0,0,0,0.18506,0,0,0,0.12825,0,0,0,0.027597,0.28247,0,0,0,0.15747,0,0,0,0.19481,0,0,0,0.22078,0,0,0,0.11526,0,0,0,0.029221,0.31006,0,0,0,0.16721,0,0,0,0.21753,0,0,0,0.19318,0,0,0,0.092532,0,0,0,0.019481,0.27435,0,0,0,0.11851,0,0,0,0.21753,0,0,0,0.20942,0,0,0,0.14286,0,0,0,0.037338
0.46591,0,0,0,0.19481,0,0,0,0.16071,0,0,0,0.12013,0,0,0,0.050325,0,0,0,0.0081169,0.37987,0,0,0,0.16721,0,0,0,0.21591,0,0,0,0.18182,0,0,0,0.050325,0,0,0,0.0048701,0.39286,0,0,0,0.1461,0,0,0,0.20292,0,0,0,0.17208,0,0,0,0.073052,0,0,0,0.012987,0.39448,0,0,0,0.18831,0,0,0,0.20779,0,0,0,0.15097,0,0,0,0.053571,0,0,0,0.0048701,0.024351,0,0,0,0.076299,0,0,0,0.22078,0,0,0,0.30519,0,0,0,0.28734,0,0,0,0.086039,0.01461,0,0,0,0.11364,0,0,0,0.25162,0,0,0,0.28734,0,0,0,0.23701,0,0,0,0.095779,0.069805,0,0,0,0.19481,0,0,0,0.31494,0,0,0,0.28409,0,0,0,0.11201,0,0,0,0.024351,0.027597,0,0,0,0.082792,0,0,0,0.25974,0,0,0,0.35714,0,0,0,0.22727,0,0,0,0.045455,0.050325,0,0,0,0.18994,0,0,0,0.28734,0,0,0,0.30844,0,0,0,0.14123,0,0,0,0.022727,0.034091,0,0,0,0.1737,0,0,0,0.32955,0,0,0,0.29708,0,0,0,0.13149,0,0,0,0.034091,0.073052,0,0,0,0.19805,0,0,0,0.34578,0,0,0,0.24838,0,0,0,0.11688,0,0,0,0.017857,0.045455,0,0,0,0.19643,0,0,0,0.3263,0,0,0,0.29545,0,0,0,0.11688,0,0,0,0.019481,0.38636,0,0,0,0.18182,0,0,0,0.19156,0,0,0,0.13312,0,0,0,0.090909,0,0,0,0.016234,0.30195,0,0,0,0.23864,0,0,0,0.20779,0,0,0,0.15422,0,0,0,0.087662,0,0,0,0.0097403,0.2711,0,0,0,0.28571,0,0,0,0.24026,0,0,0,0.15584,0,0,0,0.042208,0,0,0,0.0048701,0.27435,0,0,0,0.26786,0,0,0,0.22727,0,0,0,0.16558,0,0,0,0.064935,0,0,0,0
0.54221,0,0,0,0.16558,0,0,0,0.15909,0,0,0,0.10227,0,0,0,0.025974,0,0,0,0.0048701,0.43506,0,0,0,0.17045,0,0,0,0.16071,0,0,0,0.12987,0,0,0,0.092532,0,0,0,0.011364,0.50812,0,0,0,0.18506,0,0,0,0.15422,0,0,0,0.097403,0,0,0,0.051948,0,0,0,0.0032468,0.47565,0,0,0,0.16396,0,0,0,0.17695,0,0,0,0.10714,0,0,0,0.055195,0,0,0,0.021104,0.14773,0,0,0,0.25162,0,0,0,0.25,0,0,0,0.20292,0,0,0,0.11039,0,0,0,0.037338,0.082792,0,0,0,0.18994,0,0,0,0.25325,0,0,0,0.26299,0,0,0,0.14773,0,0,0,0.063312,0.061688,0,0,0,0.13799,0,0,0,0.26136,0,0,0,0.25812,0,0,0,0.21753,0,0,0,0.063312,0.11688,0,0,0,0.24838,0,0,0,0.2776,0,0,0,0.19643,0,0,0,0.13149,0,0,0,0.029221,0.12013,0,0,0,0.18344,0,0,0,0.27435,0,0,0,0.20617,0,0,0,0.16396,0,0,0,0.051948,0.064935,0,0,0,0.18019,0,0,0,0.29708,0,0,0,0.25325,0,0,0,0.16071,0,0,0,0.043831,0.11201,0,0,0,0.25162,0,0,0,0.28571,0,0,0,0.21591,0,0,0,0.10877,0,0,0,0.025974,0.071429,0,0,0,0.16234,0,0,0,0.28084,0,0,0,0.25974,0,0,0,0.18831,0,0,0,0.037338,0.35877,0,0,0,0.16883,0,0,0,0.16883,0,0,0,0.16721,0,0,0,0.097403,0,0,0,0.038961,0.25487,0,0,0,0.25,0,0,0,0.22403,0,0,0,0.16234,0,0,0,0.079545,0,0,0,0.029221,0.43831,0,0,0,0.13474,0,0,0,0.16234,0,0,0,0.13799,0,0,0,0.10065,0,0,0,0.025974,0.38312,0,0,0,0.18831,0,0,0,0.2013,0,0,0,0.14286,0,0,0,0.063312,0,0,0,0.021104
0.43344,0,0,0,0.2013,0,0,0,0.21429,0,0,0,0.11364,0,0,0,0.030844,0,0,0,0.0064935,0.35227,0,0,0,0.15422,0,0,0,0.20455,0,0,0,0.18506,0,0,0,0.079545,0,0,0,0.024351,0.37013,0,0,0,0.20292,0,0,0,0.21591,0,0,0,0.12013,0,0,0,0.076299,0,0,0,0.01461,0.41883,0,0,0,0.21266,0,0,0,0.2013,0,0,0,0.11526,0,0,0,0.043831,0,0,0,0.0081169,0.063312,0,0,0,0.18669,0,0,0,0.29383,0,0,0,0.30357,0,0,0,0.13149,0,0,0,0.021104,0.034091,0,0,0,0.19968,0,0,0,0.31331,0,0,0,0.26461,0,0,0,0.16234,0,0,0,0.025974,0.077922,0,0,0,0.20942,0,0,0,0.31169,0,0,0,0.24513,0,0,0,0.11851,0,0,0,0.037338,0.086039,0,0,0,0.23377,0,0,0,0.30682,0,0,0,0.23214,0,0,0,0.11851,0,0,0,0.022727,0.074675,0,0,0,0.21753,0,0,0,0.30195,0,0,0,0.29221,0,0,0,0.10227,0,0,0,0.011364,0.043831,0,0,0,0.13636,0,0,0,0.31494,0,0,0,0.30519,0,0,0,0.16883,0,0,0,0.030844,0.079545,0,0,0,0.24026,0,0,0,0.31331,0,0,0,0.24675,0,0,0,0.10227,0,0,0,0.017857,0.045455,0,0,0,0.17208,0,0,0,0.31981,0,0,0,0.2776,0,0,0,0.15097,0,0,0,0.034091,0.38312,0,0,0,0.25649,0,0,0,0.20779,0,0,0,0.11526,0,0,0,0.032468,0,0,0,0.0048701,0.38636,0,0,0,0.16721,0,0,0,0.20779,0,0,0,0.15097,0,0,0,0.076299,0,0,0,0.011364,0.3263,0,0,0,0.25974,0,0,0,0.22078,0,0,0,0.13149,0,0,0,0.055195,0,0,0,0.0064935,0.26461,0,0,0,0.23052,0,0,0,0.23052,0,0,0,0.17857,0,0,0,0.079545,0,0,0,0.016234
0.48701,0,0,0,0.14448,0,0,0,0.16883,0,0,0,0.14286,0,0,0,0.048701,0,0,0,0.0081169,0.48701,0,0,0,0.19805,0,0,0,0.17532,0,0,0,0.10227,0,0,0,0.034091,0,0,0,0.0032468,0.48052,0,0,0,0.18669,0,0,0,0.16883,0,0,0,0.12013,0,0,0,0.038961,0,0,0,0.0048701,0.49838,0,0,0,0.19805,0,0,0,0.17857,0,0,0,0.084416,0,0,0,0.035714,0,0,0,0.0048701,0.13312,0,0,0,0.18994,0,0,0,0.23377,0,0,0,0.24675,0,0,0,0.17208,0,0,0,0.024351,0.045455,0,0,0,0.18182,0,0,0,0.29545,0,0,0,0.29708,0,0,0,0.13961,0,0,0,0.040584,0.095779,0,0,0,0.25,0,0,0,0.30357,0,0,0,0.23052,0,0,0,0.092532,0,0,0,0.027597,0.045455,0,0,0,0.22078,0,0,0,0.31656,0,0,0,0.24188,0,0,0,0.13799,0,0,0,0.037338,0.056818,0,0,0,0.13799,0,0,0,0.29058,0,0,0,0.31981,0,0,0,0.1461,0,0,0,0.048701,0.027597,0,0,0,0.16071,0,0,0,0.28896,0,0,0,0.28734,0,0,0,0.18506,0,0,0,0.050325,0.061688,0,0,0,0.18506,0,0,0,0.28896,0,0,0,0.27922,0,0,0,0.15422,0,0,0,0.030844,0.069805,0,0,0,0.17045,0,0,0,0.30682,0,0,0,0.25649,0,0,0,0.15584,0,0,0,0.040584,0.27597,0,0,0,0.18669,0,0,0,0.2224,0,0,0,0.19643,0,0,0,0.087662,0,0,0,0.030844,0.29708,0,0,0,0.17857,0,0,0,0.17208,0,0,0,0.18182,0,0,0,0.13961,0,0,0,0.030844,0.43344,0,0,0,0.15747,0,0,0,0.14935,0,0,0,0.1737,0,0,0,0.066558,0,0,0,0.019481,0.31818,0,0,0,0.14448,0,0,0,0.22078,0,0,0,0.21266,0,0,0,0.087662,0,0,0,0.016234
0.36851,0,0,0,0.22727,0,0,0,0.21266,0,0,0,0.14448,0,0,0,0.040584,0,0,0,0.0064935,0.34253,0,0,0,0.15097,0,0,0,0.23539,0,0,0,0.17532,0,0,0,0.077922,0,0,0,0.017857,0.29058,0,0,0,0.13149,0,0,0,0.17857,0,0,0,0.24026,0,0,0,0.14448,0,0,0,0.01461,0.29708,0,0,0,0.13799,0,0,0,0.25325,0,0,0,0.18994,0,0,0,0.10877,0,0,0,0.012987,0.058442,0,0,0,0.2289,0,0,0,0.30357,0,0,0,0.27922,0,0,0,0.11364,0,0,0,0.016234,0.025974,0,0,0,0.13636,0,0,0,0.29221,0,0,0,0.34903,0,0,0,0.17045,0,0,0,0.025974,0.051948,0,0,0,0.21429,0,0,0,0.32468,0,0,0,0.2776,0,0,0,0.11851,0,0,0,0.012987,0.045455,0,0,0,0.16721,0,0,0,0.36526,0,0,0,0.28571,0,0,0,0.11688,0,0,0,0.019481,0.060065,0,0,0,0.17208,0,0,0,0.29708,0,0,0,0.32305,0,0,0,0.12825,0,0,0,0.019481,0.035714,0,0,0,0.19318,0,0,0,0.31818,0,0,0,0.30357,0,0,0,0.11526,0,0,0,0.034091,0.040584,0,0,0,0.17532,0,0,0,0.34091,0,0,0,0.28734,0,0,0,0.125,0,0,0,0.030844,0.071429,0,0,0,0.21429,0,0,0,0.30844,0,0,0,0.25812,0,0,0,0.12662,0,0,0,0.021104,0.26299,0,0,0,0.23377,0,0,0,0.25974,0,0,0,0.1737,0,0,0,0.066558,0,0,0,0.0032468,0.21429,0,0,0,0.24026,0,0,0,0.24026,0,0,0,0.20617,0,0,0,0.090909,0,0,0,0.0081169,0.24026,0,0,0,0.21266,0,0,0,0.28247,0,0,0,0.15747,0,0,0,0.084416,0,0,0,0.022727,0.35227,0,0,0,0.19481,0,0,0,0.23539,0,0,0,0.14448,0,0,0,0.060065,0,0,0,0.012987
0.47403,0,0,0,0.18669,0,0,0,0.16558,0,0,0,0.12338,0,0,0,0.043831,0,0,0,0.0064935,0.4237,0,0,0,0.13312,0,0,0,0.19643,0,0,0,0.16558,0,0,0,0.066558,0,0,0,0.01461,0.35714,0,0,0,0.15422,0,0,0,0.19481,0,0,0,0.19481,0,0,0,0.084416,0,0,0,0.01461,0.46429,0,0,0,0.15909,0,0,0,0.18669,0,0,0,0.13312,0,0,0,0.045455,0,0,0,0.011364,0.074675,0,0,0,0.2013,0,0,0,0.26786,0,0,0,0.28734,0,0,0,0.13636,0,0,0,0.032468,0.050325,0,0,0,0.17857,0,0,0,0.31818,0,0,0,0.2776,0,0,0,0.13799,0,0,0,0.037338,0.071429,0,0,0,0.23377,0,0,0,0.31169,0,0,0,0.24513,0,0,0,0.11688,0,0,0,0.021104,0.074675,0,0,0,0.20942,0,0,0,0.35227,0,0,0,0.23539,0,0,0,0.10714,0,0,0,0.021104,0.1039,0,0,0,0.22078,0,0,0,0.33442,0,0,0,0.20292,0,0,0,0.12175,0,0,0,0.016234,0.053571,0,0,0,0.15909,0,0,0,0.30844,0,0,0,0.27273,0,0,0,0.17045,0,0,0,0.035714,0.056818,0,0,0,0.17532,0,0,0,0.34253,0,0,0,0.26299,0,0,0,0.14286,0,0,0,0.019481,0.069805,0,0,0,0.23377,0,0,0,0.33604,0,0,0,0.23377,0,0,0,0.099026,0,0,0,0.027597,0.41071,0,0,0,0.22078,0,0,0,0.21916,0,0,0,0.11201,0,0,0,0.035714,0,0,0,0.0016234,0.42695,0,0,0,0.13312,0,0,0,0.13149,0,0,0,0.16558,0,0,0,0.1039,0,0,0,0.038961,0.43669,0,0,0,0.19643,0,0,0,0.16234,0,0,0,0.12662,0,0,0,0.074675,0,0,0,0.0032468,0.26136,0,0,0,0.25812,0,0,0,0.24675,0,0,0,0.13474,0,0,0,0.081169,0,0,0,0.017857
0.45942,0,0,0,0.18182,0,0,0,0.19156,0,0,0,0.12013,0,0,0,0.042208,0,0,0,0.0048701,0.42045,0,0,0,0.14448,0,0,0,0.21104,0,0,0,0.15584,0,0,0,0.047078,0,0,0,0.021104,0.41558,0,0,0,0.16883,0,0,0,0.21429,0,0,0,0.13799,0,0,0,0.053571,0,0,0,0.0097403,0.44643,0,0,0,0.19481,0,0,0,0.19805,0,0,0,0.11526,0,0,0,0.043831,0,0,0,0.0016234,0.086039,0,0,0,0.23701,0,0,0,0.34578,0,0,0,0.22727,0,0,0,0.077922,0,0,0,0.025974,0.029221,0,0,0,0.16396,0,0,0,0.32468,0,0,0,0.28571,0,0,0,0.16071,0,0,0,0.035714,0.030844,0,0,0,0.13312,0,0,0,0.2987,0,0,0,0.32305,0,0,0,0.18182,0,0,0,0.032468,0.024351,0,0,0,0.14935,0,0,0,0.25812,0,0,0,0.31981,0,0,0,0.19156,0,0,0,0.056818,0.074675,0,0,0,0.19643,0,0,0,0.31494,0,0,0,0.28734,0,0,0,0.1039,0,0,0,0.022727,0.084416,0,0,0,0.22078,0,0,0,0.3263,0,0,0,0.25812,0,0,0,0.081169,0,0,0,0.029221,0.030844,0,0,0,0.18506,0,0,0,0.32792,0,0,0,0.29545,0,0,0,0.14123,0,0,0,0.019481,0.027597,0,0,0,0.17532,0,0,0,0.31818,0,0,0,0.29545,0,0,0,0.15422,0,0,0,0.029221,0.35065,0,0,0,0.18831,0,0,0,0.21916,0,0,0,0.15584,0,0,0,0.073052,0,0,0,0.012987,0.41558,0,0,0,0.19968,0,0,0,0.21916,0,0,0,0.12175,0,0,0,0.040584,0,0,0,0.0032468,0.28896,0,0,0,0.15584,0,0,0,0.23864,0,0,0,0.18019,0,0,0,0.11526,0,0,0,0.021104,0.24351,0,0,0,0.17208,0,0,0,0.21266,0,0,0,0.21753,0,0,0,0.13312,0,0,0,0.021104
0.40747,0,0,0,0.24675,0,0,0,0.19643,0,0,0,0.10065,0,0,0,0.043831,0,0,0,0.0048701,0.35065,0,0,0,0.21753,0,0,0,0.21429,0,0,0,0.13961,0,0,0,0.066558,0,0,0,0.011364,0.33766,0,0,0,0.24838,0,0,0,0.19643,0,0,0,0.12175,0,0,0,0.081169,0,0,0,0.01461,0.38474,0,0,0,0.21916,0,0,0,0.21753,0,0,0,0.125,0,0,0,0.043831,0,0,0,0.0097403,0.058442,0,0,0,0.21429,0,0,0,0.3474,0,0,0,0.25487,0,0,0,0.10552,0,0,0,0.019481,0.066558,0,0,0,0.19481,0,0,0,0.29058,0,0,0,0.28247,0,0,0,0.1461,0,0,0,0.019481,0.064935,0,0,0,0.22078,0,0,0,0.29058,0,0,0,0.28084,0,0,0,0.12013,0,0,0,0.022727,0.038961,0,0,0,0.18506,0,0,0,0.34903,0,0,0,0.2711,0,0,0,0.12987,0,0,0,0.025974,0.045455,0,0,0,0.17208,0,0,0,0.31656,0,0,0,0.30032,0,0,0,0.13961,0,0,0,0.025974,0.076299,0,0,0,0.25325,0,0,0,0.33604,0,0,0,0.23052,0,0,0,0.090909,0,0,0,0.012987,0.061688,0,0,0,0.19968,0,0,0,0.29708,0,0,0,0.26461,0,0,0,0.14773,0,0,0,0.029221,0.040584,0,0,0,0.18506,0,0,0,0.36201,0,0,0,0.2711,0,0,0,0.11526,0,0,0,0.025974,0.26786,0,0,0,0.35227,0,0,0,0.23539,0,0,0,0.10552,0,0,0,0.035714,0,0,0,0.0032468,0.25974,0,0,0,0.28896,0,0,0,0.23052,0,0,0,0.16234,0,0,0,0.051948,0,0,0,0.0064935,0.24026,0,0,0,0.18182,0,0,0,0.21591,0,0,0,0.20942,0,0,0,0.11526,0,0,0,0.037338,0.25974,0,0,0,0.12175,0,0,0,0.18994,0,0,0,0.24188,0,0,0,0.15097,0,0,0,0.035714
0.36201,0,0,0,0.21429,0,0,0,0.2013,0,0,0,0.14773,0,0,0,0.056818,0,0,0,0.017857,0.25325,0,0,0,0.17857,0,0,0,0.23052,0,0,0,0.19643,0,0,0,0.12338,0,0,0,0.017857,0.26786,0,0,0,0.18344,0,0,0,0.26948,0,0,0,0.19318,0,0,0,0.073052,0,0,0,0.012987,0.36364,0,0,0,0.18831,0,0,0,0.24026,0,0,0,0.12987,0,0,0,0.068182,0,0,0,0.0097403,0.0081169,0,0,0,0.079545,0,0,0,0.25974,0,0,0,0.34253,0,0,0,0.25974,0,0,0,0.050325,0.027597,0,0,0,0.1526,0,0,0,0.30357,0,0,0,0.30682,0,0,0,0.17208,0,0,0,0.037338,0.055195,0,0,0,0.1737,0,0,0,0.34416,0,0,0,0.28084,0,0,0,0.13149,0,0,0,0.01461,0.038961,0,0,0,0.17208,0,0,0,0.35065,0,0,0,0.28084,0,0,0,0.13474,0,0,0,0.022727,0.12987,0,0,0,0.2776,0,0,0,0.30032,0,0,0,0.20292,0,0,0,0.076299,0,0,0,0.012987,0.055195,0,0,0,0.20455,0,0,0,0.35714,0,0,0,0.25974,0,0,0,0.099026,0,0,0,0.024351,0.030844,0,0,0,0.16721,0,0,0,0.33929,0,0,0,0.2987,0,0,0,0.125,0,0,0,0.038961,0.034091,0,0,0,0.13474,0,0,0,0.31494,0,0,0,0.32792,0,0,0,0.1526,0,0,0,0.035714,0.39448,0,0,0,0.22727,0,0,0,0.20942,0,0,0,0.13312,0,0,0,0.032468,0,0,0,0.0032468,0.30844,0,0,0,0.24513,0,0,0,0.24351,0,0,0,0.14448,0,0,0,0.050325,0,0,0,0.0081169,0.26623,0,0,0,0.1737,0,0,0,0.23539,0,0,0,0.21591,0,0,0,0.087662,0,0,0,0.021104,0.2289,0,0,0,0.25325,0,0,0,0.23052,0,0,0,0.19643,0,0,0,0.082792,0,0,0,0.0081169
