0.54545,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.125,0.51461,0,0,0,0,0,0,0,0,0,0.36526,0,0,0,0,0,0,0,0,0,0.12013,0.58604,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.084416,0.55032,0,0,0,0,0,0,0,0,0,0.34253,0,0,0,0,0,0,0,0,0,0.10714,0.20455,0,0,0,0,0,0,0,0,0,0.51461,0,0,0,0,0,0,0,0,0,0.28084,0.20617,0,0,0,0,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,0,0,0.29708,0.30519,0,0,0,0,0,0,0,0,0,0.4789,0,0,0,0,0,0,0,0,0,0.21591,0.19156,0,0,0,0,0,0,0,0,0,0.50974,0,0,0,0,0,0,0,0,0,0.2987,0.14123,0,0,0,0,0,0,0,0,0,0.45455,0,0,0,0,0,0,0,0,0,0.40422,0.25325,0,0,0,0,0,0,0,0,0,0.49188,0,0,0,0,0,0,0,0,0,0.25487,0.28734,0,0,0,0,0,0,0,0,0,0.50974,0,0,0,0,0,0,0,0,0,0.20292,0.16883,0,0,0,0,0,0,0,0,0,0.48377,0,0,0,0,0,0,0,0,0,0.3474,0.52435,0,0,0,0,0,0,0,0,0,0.37662,0,0,0,0,0,0,0,0,0,0.099026,0.46104,0,0,0,0,0,0,0,0,0,0.41234,0,0,0,0,0,0,0,0,0,0.12662,0.48214,0,0,0,0,0,0,0,0,0,0.40584,0,0,0,0,0,0,0,0,0,0.11201,0.31006,0,0,0,0,0,0,0,0,0,0.45617,0,0,0,0,0,0,0,0,0,0.23377
0.71104,0,0,0,0,0,0,0,0,0,0.22565,0,0,0,0,0,0,0,0,0,0.063312,0.64773,0,0,0,0,0,0,0,0,0,0.26299,0,0,0,0,0,0,0,0,0,0.089286,0.57955,0,0,0,0,0,0,0,0,0,0.3263,0,0,0,0,0,0,0,0,0,0.094156,0.57305,0,0,0,0,0,0,0,0,0,0.2987,0,0,0,0,0,0,0,0,0,0.12825,0.41071,0,0,0,0,0,0,0,0,0,0.40747,0,0,0,0,0,0,0,0,0,0.18182,0.30682,0,0,0,0,0,0,0,0,0,0.48539,0,0,0,0,0,0,0,0,0,0.20779,0.23377,0,0,0,0,0,0,0,0,0,0.5211,0,0,0,0,0,0,0,0,0,0.24513,0.29708,0,0,0,0,0,0,0,0,0,0.48214,0,0,0,0,0,0,0,0,0,0.22078,0.18994,0,0,0,0,0,0,0,0,0,0.48539,0,0,0,0,0,0,0,0,0,0.32468,0.17208,0,0,0,0,0,0,0,0,0,0.46591,0,0,0,0,0,0,0,0,0,0.36201,0.31006,0,0,0,0,0,0,0,0,0,0.49351,0,0,0,0,0,0,0,0,0,0.19643,0.2224,0,0,0,0,0,0,0,0,0,0.47403,0,0,0,0,0,0,0,0,0,0.30357,0.48214,0,0,0,0,0,0,0,0,0,0.38149,0,0,0,0,0,0,0,0,0,0.13636,0.38312,0,0,0,0,0,0,0,0,0,0.40909,0,0,0,0,0,0,0,0,0,0.20779,0.36364,0,0,0,0,0,0,0,0,0,0.38961,0,0,0,0,0,0,0,0,0,0.24675,0.49351,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.17695
0.61688,0,0,0,0,0,0,0,0,0,0.30357,0,0,0,0,0,0,0,0,0,0.079545,0.57143,0,0,0,0,0,0,0,0,0,0.32468,0,0,0,0,0,0,0,0,0,0.1039,0.55195,0,0,0,0,0,0,0,0,0,0.32143,0,0,0,0,0,0,0,0,0,0.12662,0.61364,0,0,0,0,0,0,0,0,0,0.29221,0,0,0,0,0,0,0,0,0,0.094156,0.37338,0,0,0,0,0,0,0,0,0,0.45617,0,0,0,0,0,0,0,0,0,0.17045,0.29383,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,0,0,0,0,0,0,0.20292,0.29058,0,0,0,0,0,0,0,0,0,0.48539,0,0,0,0,0,0,0,0,0,0.22403,0.25325,0,0,0,0,0,0,0,0,0,0.49188,0,0,0,0,0,0,0,0,0,0.25487,0.26136,0,0,0,0,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,0,0,0.24188,0.20455,0,0,0,0,0,0,0,0,0,0.53734,0,0,0,0,0,0,0,0,0,0.25812,0.25,0,0,0,0,0,0,0,0,0,0.49026,0,0,0,0,0,0,0,0,0,0.25974,0.16396,0,0,0,0,0,0,0,0,0,0.47403,0,0,0,0,0,0,0,0,0,0.36201,0.42532,0,0,0,0,0,0,0,0,0,0.44481,0,0,0,0,0,0,0,0,0,0.12987,0.49838,0,0,0,0,0,0,0,0,0,0.34578,0,0,0,0,0,0,0,0,0,0.15584,0.43831,0,0,0,0,0,0,0,0,0,0.4237,0,0,0,0,0,0,0,0,0,0.13799,0.41883,0,0,0,0,0,0,0,0,0,0.31169,0,0,0,0,0,0,0,0,0,0.26948
0.58279,0,0,0,0,0,0,0,0,0,0.31818,0,0,0,0,0,0,0,0,0,0.099026,0.55357,0,0,0,0,0,0,0,0,0,0.33604,0,0,0,0,0,0,0,0,0,0.11039,0.5974,0,0,0,0,0,0,0,0,0,0.28896,0,0,0,0,0,0,0,0,0,0.11364,0.61039,0,0,0,0,0,0,0,0,0,0.31331,0,0,0,0,0,0,0,0,0,0.076299,0.30195,0,0,0,0,0,0,0,0,0,0.49026,0,0,0,0,0,0,0,0,0,0.20779,0.22727,0,0,0,0,0,0,0,0,0,0.48377,0,0,0,0,0,0,0,0,0,0.28896,0.29545,0,0,0,0,0,0,0,0,0,0.51136,0,0,0,0,0,0,0,0,0,0.19318,0.43182,0,0,0,0,0,0,0,0,0,0.45617,0,0,0,0,0,0,0,0,0,0.11201,0.32468,0,0,0,0,0,0,0,0,0,0.45617,0,0,0,0,0,0,0,0,0,0.21916,0.18831,0,0,0,0,0,0,0,0,0,0.47078,0,0,0,0,0,0,0,0,0,0.34091,0.17208,0,0,0,0,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,0,0,0.33117,0.29058,0,0,0,0,0,0,0,0,0,0.51623,0,0,0,0,0,0,0,0,0,0.19318,0.49351,0,0,0,0,0,0,0,0,0,0.38799,0,0,0,0,0,0,0,0,0,0.11851,0.50325,0,0,0,0,0,0,0,0,0,0.39286,0,0,0,0,0,0,0,0,0,0.1039,0.46429,0,0,0,0,0,0,0,0,0,0.36039,0,0,0,0,0,0,0,0,0,0.17532,0.39773,0,0,0,0,0,0,0,0,0,0.45292,0,0,0,0,0,0,0,0,0,0.14935
0.68831,0,0,0,0,0,0,0,0,0,0.24188,0,0,0,0,0,0,0,0,0,0.069805,0.69643,0,0,0,0,0,0,0,0,0,0.23864,0,0,0,0,0,0,0,0,0,0.064935,0.51948,0,0,0,0,0,0,0,0,0,0.35714,0,0,0,0,0,0,0,0,0,0.12338,0.50649,0,0,0,0,0,0,0,0,0,0.35714,0,0,0,0,0,0,0,0,0,0.13636,0.3961,0,0,0,0,0,0,0,0,0,0.43994,0,0,0,0,0,0,0,0,0,0.16396,0.24513,0,0,0,0,0,0,0,0,0,0.52435,0,0,0,0,0,0,0,0,0,0.23052,0.24675,0,0,0,0,0,0,0,0,0,0.50812,0,0,0,0,0,0,0,0,0,0.24513,0.25974,0,0,0,0,0,0,0,0,0,0.49675,0,0,0,0,0,0,0,0,0,0.24351,0.39123,0,0,0,0,0,0,0,0,0,0.43506,0,0,0,0,0,0,0,0,0,0.1737,0.25487,0,0,0,0,0,0,0,0,0,0.47078,0,0,0,0,0,0,0,0,0,0.27435,0.16721,0,0,0,0,0,0,0,0,0,0.50812,0,0,0,0,0,0,0,0,0,0.32468,0.11688,0,0,0,0,0,0,0,0,0,0.39935,0,0,0,0,0,0,0,0,0,0.48377,0.59416,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.076299,0.42208,0,0,0,0,0,0,0,0,0,0.42208,0,0,0,0,0,0,0,0,0,0.15584,0.5,0,0,0,0,0,0,0,0,0,0.38312,0,0,0,0,0,0,0,0,0,0.11688,0.30195,0,0,0,0,0,0,0,0,0,0.42695,0,0,0,0,0,0,0,0,0,0.2711
0.53409,0,0,0,0,0,0,0,0,0,0.32143,0,0,0,0,0,0,0,0,0,0.14448,0.58442,0,0,0,0,0,0,0,0,0,0.33766,0,0,0,0,0,0,0,0,0,0.077922,0.5763,0,0,0,0,0,0,0,0,0,0.32792,0,0,0,0,0,0,0,0,0,0.095779,0.55519,0,0,0,0,0,0,0,0,0,0.31981,0,0,0,0,0,0,0,0,0,0.125,0.37338,0,0,0,0,0,0,0,0,0,0.43831,0,0,0,0,0,0,0,0,0,0.18831,0.33117,0,0,0,0,0,0,0,0,0,0.47565,0,0,0,0,0,0,0,0,0,0.19318,0.36201,0,0,0,0,0,0,0,0,0,0.47403,0,0,0,0,0,0,0,0,0,0.16396,0.37013,0,0,0,0,0,0,0,0,0,0.46266,0,0,0,0,0,0,0,0,0,0.16721,0.21266,0,0,0,0,0,0,0,0,0,0.40097,0,0,0,0,0,0,0,0,0,0.38636,0.20292,0,0,0,0,0,0,0,0,0,0.53896,0,0,0,0,0,0,0,0,0,0.25812,0.33604,0,0,0,0,0,0,0,0,0,0.43669,0,0,0,0,0,0,0,0,0,0.22727,0.14123,0,0,0,0,0,0,0,0,0,0.45779,0,0,0,0,0,0,0,0,0,0.40097,0.5211,0,0,0,0,0,0,0,0,0,0.2987,0,0,0,0,0,0,0,0,0,0.18019,0.4237,0,0,0,0,0,0,0,0,0,0.42045,0,0,0,0,0,0,0,0,0,0.15584,0.50162,0,0,0,0,0,0,0,0,0,0.35227,0,0,0,0,0,0,0,0,0,0.1461,0.37175,0,0,0,0,0,0,0,0,0,0.3474,0,0,0,0,0,0,0,0,0,0.28084
0.55844,0,0,0,0,0,0,0,0,0,0.30844,0,0,0,0,0,0,0,0,0,0.13312,0.60227,0,0,0,0,0,0,0,0,0,0.29545,0,0,0,0,0,0,0,0,0,0.10227,0.60714,0,0,0,0,0,0,0,0,0,0.30844,0,0,0,0,0,0,0,0,0,0.084416,0.62338,0,0,0,0,0,0,0,0,0,0.29221,0,0,0,0,0,0,0,0,0,0.084416,0.31006,0,0,0,0,0,0,0,0,0,0.41558,0,0,0,0,0,0,0,0,0,0.27435,0.2711,0,0,0,0,0,0,0,0,0,0.51461,0,0,0,0,0,0,0,0,0,0.21429,0.25812,0,0,0,0,0,0,0,0,0,0.54058,0,0,0,0,0,0,0,0,0,0.2013,0.25812,0,0,0,0,0,0,0,0,0,0.50162,0,0,0,0,0,0,0,0,0,0.24026,0.35552,0,0,0,0,0,0,0,0,0,0.42045,0,0,0,0,0,0,0,0,0,0.22403,0.2987,0,0,0,0,0,0,0,0,0,0.46104,0,0,0,0,0,0,0,0,0,0.24026,0.20617,0,0,0,0,0,0,0,0,0,0.47565,0,0,0,0,0,0,0,0,0,0.31818,0.21591,0,0,0,0,0,0,0,0,0,0.50649,0,0,0,0,0,0,0,0,0,0.2776,0.42857,0,0,0,0,0,0,0,0,0,0.43506,0,0,0,0,0,0,0,0,0,0.13636,0.51299,0,0,0,0,0,0,0,0,0,0.36851,0,0,0,0,0,0,0,0,0,0.11851,0.4237,0,0,0,0,0,0,0,0,0,0.3961,0,0,0,0,0,0,0,0,0,0.18019,0.43019,0,0,0,0,0,0,0,0,0,0.37987,0,0,0,0,0,0,0,0,0,0.18994
0.64448,0,0,0,0,0,0,0,0,0,0.27273,0,0,0,0,0,0,0,0,0,0.082792,0.60227,0,0,0,0,0,0,0,0,0,0.30682,0,0,0,0,0,0,0,0,0,0.090909,0.55519,0,0,0,0,0,0,0,0,0,0.33442,0,0,0,0,0,0,0,0,0,0.11039,0.68994,0,0,0,0,0,0,0,0,0,0.26136,0,0,0,0,0,0,0,0,0,0.048701,0.20942,0,0,0,0,0,0,0,0,0,0.42695,0,0,0,0,0,0,0,0,0,0.36364,0.24188,0,0,0,0,0,0,0,0,0,0.48864,0,0,0,0,0,0,0,0,0,0.26948,0.25162,0,0,0,0,0,0,0,0,0,0.46916,0,0,0,0,0,0,0,0,0,0.27922,0.37987,0,0,0,0,0,0,0,0,0,0.46104,0,0,0,0,0,0,0,0,0,0.15909,0.17695,0,0,0,0,0,0,0,0,0,0.49188,0,0,0,0,0,0,0,0,0,0.33117,0.18669,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.31331,0.22078,0,0,0,0,0,0,0,0,0,0.49026,0,0,0,0,0,0,0,0,0,0.28896,0.20617,0,0,0,0,0,0,0,0,0,0.50162,0,0,0,0,0,0,0,0,0,0.29221,0.51948,0,0,0,0,0,0,0,0,0,0.35227,0,0,0,0,0,0,0,0,0,0.12825,0.41071,0,0,0,0,0,0,0,0,0,0.43182,0,0,0,0,0,0,0,0,0,0.15747,0.50974,0,0,0,0,0,0,0,0,0,0.38312,0,0,0,0,0,0,0,0,0,0.10714,0.45617,0,0,0,0,0,0,0,0,0,0.41071,0,0,0,0,0,0,0,0,0,0.13312
0.51786,0,0,0,0,0,0,0,0,0,0.28734,0,0,0,0,0,0,0,0,0,0.19481,0.53247,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.13799,0.61039,0,0,0,0,0,0,0,0,0,0.29221,0,0,0,0,0,0,0,0,0,0.097403,0.53734,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.13312,0.32955,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,0,0,0,0,0,0,0.16721,0.31331,0,0,0,0,0,0,0,0,0,0.50649,0,0,0,0,0,0,0,0,0,0.18019,0.33117,0,0,0,0,0,0,0,0,0,0.51136,0,0,0,0,0,0,0,0,0,0.15747,0.28247,0,0,0,0,0,0,0,0,0,0.51461,0,0,0,0,0,0,0,0,0,0.20292,0.24838,0,0,0,0,0,0,0,0,0,0.39448,0,0,0,0,0,0,0,0,0,0.35714,0.17208,0,0,0,0,0,0,0,0,0,0.50487,0,0,0,0,0,0,0,0,0,0.32305,0.23701,0,0,0,0,0,0,0,0,0,0.49513,0,0,0,0,0,0,0,0,0,0.26786,0.27922,0,0,0,0,0,0,0,0,0,0.48864,0,0,0,0,0,0,0,0,0,0.23214,0.44968,0,0,0,0,0,0,0,0,0,0.34416,0,0,0,0,0,0,0,0,0,0.20617,0.34091,0,0,0,0,0,0,0,0,0,0.50325,0,0,0,0,0,0,0,0,0,0.15584,0.37013,0,0,0,0,0,0,0,0,0,0.4513,0,0,0,0,0,0,0,0,0,0.17857,0.4789,0,0,0,0,0,0,0,0,0,0.38799,0,0,0,0,0,0,0,0,0,0.13312
0.60552,0,0,0,0,0,0,0,0,0,0.32955,0,0,0,0,0,0,0,0,0,0.064935,0.48539,0,0,0,0,0,0,0,0,0,0.36039,0,0,0,0,0,0,0,0,0,0.15422,0.44968,0,0,0,0,0,0,0,0,0,0.43182,0,0,0,0,0,0,0,0,0,0.11851,0.49838,0,0,0,0,0,0,0,0,0,0.3539,0,0,0,0,0,0,0,0,0,0.14773,0.39123,0,0,0,0,0,0,0,0,0,0.46591,0,0,0,0,0,0,0,0,0,0.14286,0.21429,0,0,0,0,0,0,0,0,0,0.51623,0,0,0,0,0,0,0,0,0,0.26948,0.28734,0,0,0,0,0,0,0,0,0,0.48864,0,0,0,0,0,0,0,0,0,0.22403,0.24026,0,0,0,0,0,0,0,0,0,0.49351,0,0,0,0,0,0,0,0,0,0.26623,0.28896,0,0,0,0,0,0,0,0,0,0.48864,0,0,0,0,0,0,0,0,0,0.2224,0.26786,0,0,0,0,0,0,0,0,0,0.49838,0,0,0,0,0,0,0,0,0,0.23377,0.32955,0,0,0,0,0,0,0,0,0,0.49513,0,0,0,0,0,0,0,0,0,0.17532,0.19968,0,0,0,0,0,0,0,0,0,0.50162,0,0,0,0,0,0,0,0,0,0.2987,0.54545,0,0,0,0,0,0,0,0,0,0.33442,0,0,0,0,0,0,0,0,0,0.12013,0.54383,0,0,0,0,0,0,0,0,0,0.34416,0,0,0,0,0,0,0,0,0,0.11201,0.40097,0,0,0,0,0,0,0,0,0,0.47078,0,0,0,0,0,0,0,0,0,0.12825,0.40584,0,0,0,0,0,0,0,0,0,0.33604,0,0,0,0,0,0,0,0,0,0.25812
